"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-09 23:00:00,0.00086793,0.000872,0.00083779,0.0008412,98764,2017-11-10 02:59:59,83.80292103,517,40022,34.09340144,"WTCBTC"
2017-11-10 03:00:00,0.00084121,0.00084938,0.00080801,0.000821,158408,2017-11-10 06:59:59,131.60340466,936,63159,52.57015221,"WTCBTC"
2017-11-10 07:00:00,0.000821,0.000867,0.00081131,0.000828,193973,2017-11-10 10:59:59,161.73163968,1044,99988,83.39988804,"WTCBTC"
2017-11-10 11:00:00,0.00082601,0.000835,0.00071496,0.00076899,440995,2017-11-10 14:59:59,344.90537239,1753,156526,121.77064754,"WTCBTC"
2017-11-10 15:00:00,0.000769,0.000845,0.0007605,0.00080101,374106,2017-11-10 18:59:59,297.64565045,1533,195652,156.02192732,"WTCBTC"
2017-11-10 19:00:00,0.00080103,0.00084,8e-04,0.00082116,915552,2017-11-10 22:59:59,746.87049527,740,871622,711.1112882,"WTCBTC"
2017-11-10 23:00:00,0.00082484,0.00083799,0.00080102,0.00083007,39624,2017-11-11 02:59:59,32.36913638,351,13810,11.33479095,"WTCBTC"
2017-11-11 03:00:00,0.00083013,0.00087,0.00081003,0.00082396,123198,2017-11-11 06:59:59,103.12136082,646,53089,44.88229915,"WTCBTC"
2017-11-11 07:00:00,0.00082503,0.00086198,0.00079,0.00081902,219301,2017-11-11 10:59:59,178.20514576,1065,81580,66.72516167,"WTCBTC"
2017-11-11 11:00:00,0.00081902,0.0008449,0.000805,0.00081901,188561,2017-11-11 14:59:59,155.29080011,964,94368,77.84813091,"WTCBTC"
2017-11-11 15:00:00,0.00082842,0.00082885,0.00080507,0.00082122,112805,2017-11-11 18:59:59,91.44698153,714,42415,34.50518972,"WTCBTC"
2017-11-11 19:00:00,0.00082123,0.00083138,0.00075,0.00078099,279532,2017-11-11 22:59:59,221.45266092,1137,78691,62.76309439,"WTCBTC"
2017-11-11 23:00:00,0.00078098,0.00081921,0.00075238,0.000815,445423,2017-11-12 02:59:59,349.11326213,1788,192870,152.45813871,"WTCBTC"
2017-11-12 03:00:00,0.00081788,0.00081959,0.000777,0.00080997,152773,2017-11-12 06:59:59,121.20628166,940,66445,52.97932403,"WTCBTC"
2017-11-12 07:00:00,0.00080989,0.00081986,0.00078078,0.0008043,144266,2017-11-12 10:59:59,114.93857908,1705,74528,59.51528719,"WTCBTC"
2017-11-12 11:00:00,0.00080069,0.00082299,0.000785,0.00080215,252022,2017-11-12 14:59:59,202.43101871,2269,109395,88.07328055,"WTCBTC"
2017-11-12 15:00:00,0.00080215,0.00081192,0.00074511,0.00076895,296948,2017-11-12 18:59:59,232.31499678,1820,124696,97.7805704,"WTCBTC"
2017-11-12 19:00:00,0.000767,0.00079998,0.000762,0.0007979,809922,2017-11-12 22:59:59,635.39639917,905,660424,518.89593505,"WTCBTC"
2017-11-12 23:00:00,0.0007979,0.0008596,0.00079,0.00082001,186278,2017-11-13 02:59:59,153.06338469,1071,110340,90.61208099,"WTCBTC"
2017-11-13 03:00:00,0.00082886,0.00085958,0.00082232,0.00083954,73557,2017-11-13 06:59:59,61.55778067,625,47085,39.47121662,"WTCBTC"
2017-11-13 07:00:00,0.00083952,0.000842,0.000792,0.0008021,150076,2017-11-13 10:59:59,121.77363558,906,57816,46.84461963,"WTCBTC"
2017-11-13 11:00:00,0.00080239,0.00081748,0.000787,0.00079854,136305,2017-11-13 14:59:59,109.15416393,758,51462,41.37828195,"WTCBTC"
2017-11-13 15:00:00,0.00079858,0.00080894,0.00079,0.00080003,62362,2017-11-13 18:59:59,49.65937155,527,23750,18.94708548,"WTCBTC"
2017-11-13 19:00:00,0.00080003,0.000806,0.000753,0.000758,487057,2017-11-13 22:59:59,381.92767983,797,393312,308.74335512,"WTCBTC"
2017-11-13 23:00:00,0.00075799,0.0007998,0.0007525,0.00077699,90500,2017-11-14 02:59:59,69.59358893,777,38931,30.05637425,"WTCBTC"
2017-11-14 03:00:00,0.00077649,0.00079214,0.00075,0.00077463,212036,2017-11-14 06:59:59,164.34845382,695,139587,108.9846846,"WTCBTC"
2017-11-14 07:00:00,0.00077465,0.00080957,0.000757,0.0007913,116525,2017-11-14 10:59:59,91.5888852,829,54659,43.16588973,"WTCBTC"
2017-11-14 11:00:00,0.0007913,0.000805,0.00078614,0.00078645,42274,2017-11-14 14:59:59,33.53089824,395,14616,11.62076126,"WTCBTC"
2017-11-14 15:00:00,0.00078645,0.00081899,0.000765,0.00080081,124068,2017-11-14 18:59:59,97.57909983,958,63195,49.98863761,"WTCBTC"
2017-11-14 19:00:00,0.00080081,0.000808,0.00077111,0.00077859,612516,2017-11-14 22:59:59,479.47537259,680,304313,238.26743585,"WTCBTC"
2017-11-14 23:00:00,0.00077859,0.00080118,0.00077181,0.00078999,52919,2017-11-15 02:59:59,41.76529954,444,31861,25.12082062,"WTCBTC"
2017-11-15 03:00:00,0.00078764,0.0007995,0.00077438,0.00077438,89875,2017-11-15 06:59:59,70.50434159,589,47425,37.2931516,"WTCBTC"
2017-11-15 07:00:00,0.00077438,0.00077747,0.0006895,0.00069031,164237,2017-11-15 10:59:59,121.11373351,951,42071,31.02191359,"WTCBTC"
2017-11-15 11:00:00,0.00069031,0.00074975,0.00068221,0.00073,128288,2017-11-15 14:59:59,91.67750352,844,60511,43.20790042,"WTCBTC"
2017-11-15 15:00:00,0.00072886,0.00073397,0.00069379,0.00071245,82734,2017-11-15 18:59:59,59.0169291,602,27962,19.97975727,"WTCBTC"
2017-11-15 19:00:00,0.00071245,0.00072772,0.00071003,0.00072019,632430,2017-11-15 22:59:59,453.50310464,538,611867,438.74022259,"WTCBTC"
2017-11-15 23:00:00,0.00072025,0.00072449,0.00070094,0.00070094,180175,2017-11-16 02:59:59,129.41903335,329,143675,103.33730496,"WTCBTC"
2017-11-16 03:00:00,0.00070094,0.00070119,0.00067511,0.0006909,95764,2017-11-16 06:59:59,65.66274245,620,39161,26.87186539,"WTCBTC"
2017-11-16 07:00:00,0.00069499,0.00070194,0.000675,0.00067619,115709,2017-11-16 10:59:59,79.63292821,733,42141,29.05313764,"WTCBTC"
2017-11-16 11:00:00,0.0006792,0.000691,0.00063001,0.00065283,182980,2017-11-16 14:59:59,120.86237853,1076,58309,38.55591043,"WTCBTC"
2017-11-16 15:00:00,0.00065275,0.00066,0.00059434,0.00059952,244232,2017-11-16 18:59:59,152.10101955,1259,93183,58.42781929,"WTCBTC"
2017-11-16 19:00:00,0.00059951,0.00063968,0.00057777,0.00059931,532055,2017-11-16 22:59:59,324.23833137,1147,247150,149.40122541,"WTCBTC"
2017-11-16 23:00:00,0.00060308,0.00064245,0.00060194,0.00064245,109965,2017-11-17 02:59:59,68.96476904,634,56050,35.25157458,"WTCBTC"
2017-11-17 03:00:00,0.000643,0.00065814,0.0006151,0.00064375,98657,2017-11-17 06:59:59,62.18245682,610,42804,27.12960429,"WTCBTC"
2017-11-17 07:00:00,0.00064088,0.00069,0.00062,0.000632,208986,2017-11-17 10:59:59,137.50025955,1017,92204,60.9925764,"WTCBTC"
2017-11-17 11:00:00,0.00063314,0.00069487,0.00061814,0.0006577,285919,2017-11-17 14:59:59,191.99653033,1445,164248,110.81660064,"WTCBTC"
2017-11-17 15:00:00,0.00065884,0.000668,0.00057202,0.00061528,348690,2017-11-17 18:59:59,215.78029025,1658,135512,83.28920286,"WTCBTC"
2017-11-17 19:00:00,0.00061529,0.00065,0.000594,0.00062917,1110725,2017-11-17 22:59:59,706.94111256,1209,993635,633.45957364,"WTCBTC"
2017-11-17 23:00:00,0.00062915,0.00064398,0.00062263,0.00064395,420042,2017-11-18 02:59:59,265.9766787,507,389904,246.89267255,"WTCBTC"
2017-11-18 03:00:00,0.00064395,0.000664,0.000618,0.00061889,805796,2017-11-18 06:59:59,515.89425399,1039,715770,458.81727471,"WTCBTC"
2017-11-18 07:00:00,0.00061889,0.00063549,0.0006104,0.00062613,154668,2017-11-18 10:59:59,96.98931297,712,70918,44.60881485,"WTCBTC"
2017-11-18 11:00:00,0.00062616,0.0006622,0.00062616,0.00064164,167032,2017-11-18 14:59:59,107.75205022,889,80637,52.20247324,"WTCBTC"
2017-11-18 15:00:00,0.00064163,0.00066683,0.00064,0.0006465,108975,2017-11-18 18:59:59,70.96737802,736,48424,31.6055638,"WTCBTC"
2017-11-18 19:00:00,0.0006465,0.00065846,0.000645,0.000653,1233152,2017-11-18 22:59:59,804.76135862,550,1176385,767.78027201,"WTCBTC"
2017-11-18 23:00:00,0.00065348,0.0006578,0.00063999,0.00064004,881266,2017-11-19 02:59:59,571.30146546,541,822878,533.56056213,"WTCBTC"
2017-11-19 03:00:00,0.00064243,0.000658,0.00063349,0.00063999,105708,2017-11-19 06:59:59,68.16413698,451,50661,32.7494677,"WTCBTC"
2017-11-19 07:00:00,0.00064399,0.000655,0.00063998,0.00064852,763186,2017-11-19 10:59:59,495.47161576,532,716394,465.36093145,"WTCBTC"
2017-11-19 11:00:00,0.000645,0.00066,0.00059,0.0006101,260451,2017-11-19 14:59:59,163.42011112,1094,96841,61.67323055,"WTCBTC"
2017-11-19 15:00:00,0.00060653,0.00063,0.00060008,0.0006105,109364,2017-11-19 18:59:59,67.31885614,567,44954,27.86202132,"WTCBTC"
2017-11-19 19:00:00,0.00060901,0.00062893,0.000597,0.0006285,314492,2017-11-19 22:59:59,194.89872531,502,263059,163.48891577,"WTCBTC"
2017-11-19 23:00:00,0.0006285,0.00062899,0.000605,0.000611,1035820,2017-11-20 02:59:59,640.10860165,706,961681,594.33173494,"WTCBTC"
2017-11-20 03:00:00,0.0006115,0.00062196,0.00059501,0.00059832,793688,2017-11-20 06:59:59,478.98287998,722,706738,426.53666841,"WTCBTC"
2017-11-20 07:00:00,0.000601,0.0006035,0.00056,0.00058,226717,2017-11-20 10:59:59,131.88618166,906,78490,46.07906889,"WTCBTC"
2017-11-20 11:00:00,0.00058168,0.00066,0.00056321,0.00059961,436788,2017-11-20 14:59:59,266.32557127,2166,230987,141.25086577,"WTCBTC"
2017-11-20 15:00:00,0.0005998,0.00063599,0.000585,0.00060991,294818,2017-11-20 18:59:59,179.00266611,1286,150033,91.40296099,"WTCBTC"
2017-11-20 19:00:00,0.000609,0.000616,0.00059606,0.00060373,1054834,2017-11-20 22:59:59,636.13764556,666,914046,551.37719468,"WTCBTC"
2017-11-20 23:00:00,0.000604,0.000615,0.000583,0.000584,730221,2017-11-21 02:59:59,436.87352768,607,649156,388.67582026,"WTCBTC"
2017-11-21 03:00:00,0.00058306,0.00062,0.000581,0.00059987,468306,2017-11-21 06:59:59,278.18771362,800,376548,224.15620632,"WTCBTC"
2017-11-21 07:00:00,0.00059983,0.00061,0.00057051,0.00057051,134537,2017-11-21 10:59:59,78.60535447,657,60308,35.33094868,"WTCBTC"
2017-11-21 11:00:00,0.00057105,0.00059159,0.000566,0.00058798,100049,2017-11-21 14:59:59,57.67704936,569,43252,25.04701203,"WTCBTC"
2017-11-21 15:00:00,0.000587,0.00058976,0.00057,0.00058008,94512,2017-11-21 18:59:59,54.58231472,609,36704,21.25508874,"WTCBTC"
2017-11-21 19:00:00,0.000581,0.0005836,0.0005679,0.0005679,831664,2017-11-21 22:59:59,477.01899674,659,700760,401.95716195,"WTCBTC"
2017-11-21 23:00:00,0.0005679,0.00059456,0.0005675,0.00058097,598549,2017-11-22 02:59:59,344.56656755,1117,520432,299.48446747,"WTCBTC"
2017-11-22 03:00:00,0.00058889,0.00058889,0.00056902,0.00057499,710472,2017-11-22 06:59:59,407.87703361,920,632950,363.50943307,"WTCBTC"
2017-11-22 07:00:00,0.000572,0.000574,0.00056757,0.00056969,226119,2017-11-22 10:59:59,128.97608637,695,169172,96.5443063,"WTCBTC"
2017-11-22 11:00:00,0.00056937,0.0005779,0.00056,0.000563,127444,2017-11-22 14:59:59,72.45786477,853,47888,27.27054745,"WTCBTC"
2017-11-22 15:00:00,0.00056305,0.00058249,0.00054015,0.00056898,187352,2017-11-22 18:59:59,105.28528324,1425,92048,51.85738615,"WTCBTC"
2017-11-22 19:00:00,0.00056897,0.00057652,0.00053975,0.00055299,937285,2017-11-22 22:59:59,516.44127119,1040,806632,443.871848,"WTCBTC"
2017-11-22 23:00:00,0.000552,0.000576,0.00054375,0.00055,582084,2017-11-23 02:59:59,325.25672582,785,523009,292.60090775,"WTCBTC"
2017-11-23 03:00:00,0.00055,0.00055892,0.000525,0.00053357,410840,2017-11-23 06:59:59,219.24877842,1140,278286,148.31338174,"WTCBTC"
2017-11-23 07:00:00,0.00053114,0.000555,0.00052609,0.00053307,133838,2017-11-23 10:59:59,72.072623,920,55900,30.12122342,"WTCBTC"
2017-11-23 11:00:00,0.00053307,0.00055999,0.00053303,0.000539,140073,2017-11-23 14:59:59,76.81779786,896,76989,42.32502191,"WTCBTC"
2017-11-23 15:00:00,0.000539,0.00056,0.00053441,0.0005455,94560,2017-11-23 18:59:59,51.57162367,794,38772,21.22726661,"WTCBTC"
2017-11-23 19:00:00,0.0005455,0.0005588,0.0005367,0.00055279,480506,2017-11-23 22:59:59,261.49998691,813,437801,238.30436703,"WTCBTC"
2017-11-23 23:00:00,0.00055599,0.00055879,0.00053731,0.00053735,740122,2017-11-24 02:59:59,404.43268769,634,669976,366.29937476,"WTCBTC"
2017-11-24 03:00:00,0.00053736,0.00055,0.00053,0.00054045,472125,2017-11-24 06:59:59,257.57739163,1095,367516,201.11712648,"WTCBTC"
2017-11-24 07:00:00,0.00054004,0.00055,0.000532,0.000533,281823,2017-11-24 10:59:59,152.33545845,1082,133776,72.44800176,"WTCBTC"
2017-11-24 11:00:00,0.00053301,0.00055,0.00053001,0.00054625,189749,2017-11-24 14:59:59,102.65700576,1193,85185,46.34664721,"WTCBTC"
2017-11-24 15:00:00,0.000545,0.000654,0.00053816,0.00058425,459137,2017-11-24 18:59:59,266.65249276,2401,290292,168.10533254,"WTCBTC"
2017-11-24 19:00:00,0.00058365,0.00063,0.00058364,0.00060927,1220458,2017-11-24 22:59:59,738.03765806,1966,1076397,650.53894959,"WTCBTC"
2017-11-24 23:00:00,0.00060931,0.00064601,0.00057603,0.00057972,597289,2017-11-25 02:59:59,367.24990938,1357,468795,289.4313462,"WTCBTC"
2017-11-25 03:00:00,0.000581,0.00058821,0.0005705,0.000574,101517,2017-11-25 06:59:59,58.53558078,799,37231,21.51887106,"WTCBTC"
2017-11-25 07:00:00,0.00057401,0.00061004,0.0005705,0.0005911,129051,2017-11-25 10:59:59,76.08933554,879,68165,40.32933219,"WTCBTC"
2017-11-25 11:00:00,0.00059068,0.00063419,0.000588,0.00061501,226555,2017-11-25 14:59:59,139.24990357,1268,123088,75.73700918,"WTCBTC"
2017-11-25 15:00:00,0.00061501,0.00062,0.000581,0.000593,145398,2017-11-25 18:59:59,86.77969664,804,45448,27.09476664,"WTCBTC"
2017-11-25 19:00:00,0.000593,0.00059604,0.00055902,0.00055926,806092,2017-11-25 22:59:59,466.55364787,746,723815,418.86187682,"WTCBTC"
2017-11-25 23:00:00,0.00055926,0.00059133,0.00055926,0.00057138,450451,2017-11-26 02:59:59,258.31708023,611,406736,233.35488632,"WTCBTC"
2017-11-26 03:00:00,0.00057138,0.00058299,0.00057136,0.000576,41581,2017-11-26 06:59:59,24.01557212,358,18830,10.88945244,"WTCBTC"
2017-11-26 07:00:00,0.0005755,0.00059,0.0005655,0.00057,368122,2017-11-26 10:59:59,212.38206085,515,314017,181.32205072,"WTCBTC"
2017-11-26 11:00:00,0.00057094,0.000574,0.00054025,0.00055553,169723,2017-11-26 14:59:59,94.80888895,972,66781,37.45614253,"WTCBTC"
2017-11-26 15:00:00,0.00055554,0.000571,0.0005478,0.00055419,109047,2017-11-26 18:59:59,60.37103615,642,39111,21.74853799,"WTCBTC"
2017-11-26 19:00:00,0.00055422,0.00055833,0.0005303,0.0005339,618880,2017-11-26 22:59:59,332.39799097,723,526874,282.88090568,"WTCBTC"
2017-11-26 23:00:00,0.0005339,0.000543,0.00052984,0.00052984,463253,2017-11-27 02:59:59,250.46458937,681,384708,208.58131268,"WTCBTC"
2017-11-27 03:00:00,0.00052879,0.00054238,0.0005215,0.00052794,127732,2017-11-27 06:59:59,67.33485989,1236,50978,26.93991147,"WTCBTC"
2017-11-27 07:00:00,0.0005263,0.0005293,0.000485,0.00049894,205674,2017-11-27 10:59:59,105.21287926,1547,69847,35.88082068,"WTCBTC"
2017-11-27 11:00:00,0.00049894,0.00062,0.00049894,0.00062,319212,2017-11-27 14:59:59,175.57020442,2192,220254,122.11753423,"WTCBTC"
2017-11-27 15:00:00,0.00061895,0.00085343,0.00056928,0.00066704,2511851,2017-11-27 18:59:59,1750.47978074,15500,1346521,938.81709598,"WTCBTC"
2017-11-27 19:00:00,0.00066705,0.00069948,0.00064519,0.000687,732165,2017-11-27 22:59:59,487.56555605,3374,524879,349.1502198,"WTCBTC"
2017-11-27 23:00:00,0.00068404,0.0006845,0.00060804,0.00062286,831219,2017-11-28 02:59:59,524.67171279,2326,627187,394.77824645,"WTCBTC"
2017-11-28 03:00:00,0.00062102,0.0006294,0.00053401,0.00054304,428069,2017-11-28 06:59:59,249.55326259,2292,148602,87.26015724,"WTCBTC"
2017-11-28 07:00:00,0.00054302,0.0006099,0.00054252,0.00055999,372070,2017-11-28 10:59:59,210.22862076,2460,155258,88.09018978,"WTCBTC"
2017-11-28 11:00:00,0.00055997,0.0005899,0.00055542,0.00056951,212182,2017-11-28 14:59:59,122.0186884,1762,110637,63.71314065,"WTCBTC"
2017-11-28 15:00:00,0.00056941,0.00057912,0.00055535,0.00056368,188509,2017-11-28 18:59:59,106.10128332,1643,96453,54.44806647,"WTCBTC"
2017-11-28 19:00:00,0.00056351,0.00059931,0.0005487,0.00055503,422502,2017-11-28 22:59:59,240.35618835,1883,268416,153.25716084,"WTCBTC"
2017-11-28 23:00:00,0.00055502,0.00055951,0.000526,0.00054242,568760,2017-11-29 02:59:59,307.07157512,1420,451497,243.94347266,"WTCBTC"
2017-11-29 03:00:00,0.00053921,0.0005498,0.0005319,0.00053292,131039,2017-11-29 06:59:59,70.60432486,1092,59757,32.28450979,"WTCBTC"
2017-11-29 07:00:00,0.00053294,0.000545,0.00052,0.00053302,299772,2017-11-29 10:59:59,158.87843089,1812,160743,85.35243882,"WTCBTC"
